171-B-bug-1996186-1996190,23,20,20,18,18,42,41,39,39,manual,NOREPAIR,1.817,,,,autogen,NOREPAIR,21.132,,,
171-B-bug-1996188-1996190,23,20,20,19,19,42,42,41,41,manual,NOREPAIR,1.824,,,,autogen,NOREPAIR,20.752,,,
171-D-bug-15495798-15495818,23,3355,20,7,7,9,9,2,2,manual,NOREPAIR,0.921,,,,autogen,NOREPAIR,10.128,,,
171-D-bug-15508628-15508642,23,11014,5,17,0,9,7,2,0,manual,NOREPAIR,12.089,,,,autogen,NOREPAIR,57.059,,,
171-D-bug-5093365-5093369,23,11417,7,24,0,9,7,2,0,manual,NOREPAIR,0.837,,,,autogen,NOREPAIR,6.830,,,
171-D-bug-6192796-6192802,23,694,20,9,9,6,5,2,2,manual,NOREPAIR,27.261,,,,autogen,NOREPAIR,74.516,,,
171-F-bug-5237750-5237782,23,20,20,16,15,51,30,30,30,manual,VERIFICATIONFAILED,101.129,,,,autogen,VERIFICATIONFAILED,36.267,,,
172-B-bug-1470030-1470076,23,20,20,18,18,66,36,36,36,manual,NOREPAIR,13.605,,,,autogen,REPAIR,19.115,0,0,56
172-B-bug-2096087-2096089,23,77,20,9,2,60,46,6,6,manual,REPAIR,0.603,56,56,56,autogen,????,0.930,,,
172-B-bug-5785935-5785981,23,23,20,15,13,66,41,6,4,manual,NOREPAIR,66.800,,,,autogen,NOREPAIR,45.349,,,
177-B1-bug-13511622-13511662,23,70,20,12,10,34,10,7,7,manual,REPAIR,155.391,26,26,26,autogen,NOREPAIR,305.601,,,
177-B1-bug-3817879-3817882,23,31,20,18,18,34,29,7,7,manual,REPAIR,54.103,24,26,26,autogen,NOREPAIR,331.388,,,
177-B2-bug-1597105-1597275,23,11577,5,66,0,83,80,3,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
18-B-bug-15989356-15989429,23,52,20,6,3,45,27,12,7,manual,NOREPAIR,127.105,,,,autogen,NOREPAIR,193.030,,,
185-A-bug-1914012-1914022,23,41,20,13,8,52,33,21,21,manual,NOREPAIR,330.646,,,,autogen,NOREPAIR,197.152,,,
189-A-bug-17294544-17294560,23,27,20,7,8,65,30,12,6,manual,TIMEOUT,10m,,,,autogen,????,0.718,,,
189-A-bug-18155547-18155577,23,24,20,14,13,63,24,43,5,manual,REPAIR,110.501,36,58,58,autogen,????,0.743,,,
189-B-bug-1682083-1682218,23,23,20,15,15,31,8,22,1,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,444.784,,,
189-B-bug-17295034-17295064,23,23,20,17,17,30,14,21,8,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,12.170,,,
189-B-bug-1813700-1813718,23,112,20,71,9,27,7,13,1,manual,NOREPAIR,15.580,,,,autogen,NOREPAIR,58.382,,,
189-B-bug-18252831-18252846,23,27,20,17,11,30,10,9,9,manual,NOREPAIR,1.948,,,,autogen,NOREPAIR,18.781,,,
194-A-bug-13226735-13226747,23,27,20,17,17,44,39,19,19,manual,NOREPAIR,6.384,,,,autogen,NOREPAIR,55.442,,,
194-A-bug-15491486-15491518,23,629,20,7,5,43,30,14,7,manual,NOREPAIR,11.530,,,,autogen,NOREPAIR,33.240,,,
194-A-bug-7939649-7939655,23,26,20,17,17,44,22,19,19,manual,NOREPAIR,2.791,,,,autogen,NOREPAIR,41.395,,,
198-A-bug-9617580-9617604,23,436,19,10,0,125,92,20,10,manual,NOREPAIR,402.546,,,,autogen,NOREPAIR,154.477,,,
198-A-bug-9623083-9623097,23,51,20,2,0,125,70,20,4,manual,NOREPAIR,73.454,,,,autogen,NOREPAIR,372.238,,,
198-A-bug-9624645-9624725,23,28,20,5,3,189,91,13,7,manual,NOREPAIR,30.854,,,,autogen,NOREPAIR,64.415,,,
198-A-bug-9683801-9684235,23,47,20,4,3,125,72,20,4,manual,NOREPAIR,54.092,,,,autogen,NOREPAIR,375.078,,,
198-A-bug-9705111-9705146,23,46,20,4,1,125,90,26,0,manual,NOREPAIR,145.591,,,,autogen,NOREPAIR,579.608,,,
201-A-bug-15335569-15335588,23,30,20,17,17,109,103,2,2,manual,NOREPAIR,288.157,,,,autogen,NOREPAIR,220.909,,,
201-A-bug-1881498-1881520,23,10779,4,50,0,107,105,2,0,manual,NOREPAIR,158.025,,,,autogen,NOREPAIR,51.805,,,
201-A-bug-1881517-1881520,23,10909,10,1537,1,104,82,22,0,manual,NOREPAIR,311.713,,,,autogen,NOREPAIR,73.695,,,
202-C-bug-1847611-1847612,23,2714,20,13,13,107,107,2,2,manual,REPAIR,0.845,100,100,100,autogen,REPAIR,13.887,100,100,100
203-A-bug-16588171-16589375,23,42,20,0,0,95,74,3,0,manual,REPAIR,54.076,41,51,51,autogen,NOREPAIR,484.467,,,
203-A-bug-8218947-8218974,23,36,20,10,3,54,38,16,0,manual,REPAIR,157.510,40,51,51,autogen,REPAIR,20.948,27,51,51
204-A-bug-10222131-10222140,23,21,20,17,17,69,38,31,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
204-A-bug-1996403-1996411,23,27,20,9,7,76,3,3,3,manual,REPAIR,2.587,62,62,62,autogen,TIMEOUT,10m,,,
204-A-bug-2022696-2022698,23,442,20,68,0,72,62,10,0,manual,????,0.905,,,,autogen,TIMEOUT,10m,,,
214-A-bug-15257318-15257535,23,322,20,7,6,66,65,2,2,manual,REPAIR,466.458,53,54,54,autogen,REPAIR,118.589,54,54,54
214-A-bug-15386379-15386411,23,2283,20,13,6,66,66,2,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,201.880,54,54,54
214-A-bug-16587662-16587713,23,744,20,7,4,58,35,4,0,manual,REPAIR,1.272,27,54,54,autogen,REPAIR,49.238,49,54,54
214-A-bug-17293419-17293448,23,1663,20,9,6,66,65,2,2,manual,VERIFICATIONFAILED,50.541,,,,autogen,NOREPAIR,258.460,,,
214-A-bug-18162404-18162485,23,12498,13,85,0,65,63,2,0,manual,REPAIR,346.726,53,53,53,autogen,REPAIR,35.361,53,53,53
216-A-bug-12677176-12677205,23,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.402,,,,autogen,NOREPAIR,21.466,,,
216-A-bug-5868432-5868621,23,20,20,20,20,43,31,31,31,manual,NOREPAIR,2.142,,,,autogen,NOREPAIR,25.305,,,
216-A-bug-6609343-6609404,23,20,20,20,20,43,25,25,25,manual,NOREPAIR,2.164,,,,autogen,NOREPAIR,24.949,,,
216-A-bug-9345653-9345865,23,20,20,20,20,42,40,40,40,manual,NOREPAIR,1.289,,,,autogen,NOREPAIR,21.571,,,
216-A-bug-9373680-9373783,23,20,20,20,20,42,40,40,40,manual,NOREPAIR,2.052,,,,autogen,NOREPAIR,25.063,,,
216-A-bug-9373751-9373783,23,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.344,,,,autogen,NOREPAIR,21.925,,,
216-A-bug-9879672-9880150,23,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.425,,,,autogen,NOREPAIR,21.807,,,
216-A-bug-9879712-9880150,23,20,20,20,20,42,31,31,31,manual,NOREPAIR,1.354,,,,autogen,NOREPAIR,21.981,,,
216-A-bug-9879753-9880150,23,20,20,20,20,41,39,39,39,manual,NOREPAIR,1.340,,,,autogen,NOREPAIR,21.291,,,
216-A-bug-9880086-9880150,23,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.359,,,,autogen,NOREPAIR,21.600,,,
219-B-bug-2174606-2174633,23,39,20,23,13,105,21,86,3,manual,NOREPAIR,32.013,,,,autogen,NOREPAIR,152.173,,,
219-B-bug-2379876-2379955,23,48,20,16,12,195,176,5,1,manual,REPAIR,2.458,56,102,102,autogen,NOREPAIR,294.346,,,
221-B-bug-3805733-3805812,23,740,20,12,9,42,37,7,3,manual,REPAIR,80.655,15,39,39,autogen,REPAIR,269.655,15,39,39
221-B-bug-3805744-3805812,23,8262,8,132,1,43,38,5,0,manual,REPAIR,0.998,28,39,39,autogen,REPAIR,153.145,28,39,39
224-A-bug-17312870-17312897,23,20,20,19,19,30,24,28,24,manual,NOREPAIR,7.364,,,,autogen,NOREPAIR,54.116,,,
224-A-bug-17924263-17924268,23,31,20,8,8,38,11,3,3,manual,NOREPAIR,13.256,,,,autogen,NOREPAIR,73.716,,,
226-A-bug-2300522-2300539,23,109,20,22,5,125,11,32,9,manual,NOREPAIR,125.567,,,,autogen,NOREPAIR,109.942,,,
228-A-bug-17177587-17196475,23,62,20,0,0,41,34,7,0,manual,REPAIR,0.965,17,34,34,autogen,NOREPAIR,335.218,,,
228-A-bug-17396874-17396905,23,42,20,9,5,37,12,26,1,manual,REPAIR,54.800,23,34,34,autogen,REPAIR,511.500,34,34,34
228-A-bug-18047603-18047609,23,34,20,1,0,39,32,7,0,manual,REPAIR,0.411,23,34,34,autogen,REPAIR,112.367,14,34,34
228-A-bug-18063728-18063771,23,198,20,5,1,37,28,13,6,manual,REPAIR,1.922,23,34,34,autogen,NOREPAIR,193.555,,,
233-B-bug-2440068-2440084,23,370,20,22,6,52,31,18,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,290.362,,,
233-B-bug-4947545-4947552,23,10867,4,391,0,51,19,32,0,manual,NOREPAIR,26.552,,,,autogen,NOREPAIR,91.081,,,
235-A-bug-13074317-13074342,23,1520,15,99,2,92,75,17,0,manual,REPAIR,253.101,72,87,87,autogen,NOREPAIR,242.624,,,
236-B-bug-9431370-9431400,23,136,20,15,3,148,146,8,6,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,24.822,,,
237-C-bug-10245549-10245587,23,105,20,16,6,60,36,12,4,manual,VERIFICATIONFAILED,101.898,,,,autogen,VERIFICATIONFAILED,42.190,,,
244-B-bug-5291533-5291541,23,10965,7,9,0,51,49,2,0,manual,NOREPAIR,182.022,,,,autogen,NOREPAIR,365.497,,,
258-B-bug-2810543-2810936,23,41,20,17,17,33,23,31,23,manual,VERIFICATIONFAILED,6.709,,,,autogen,VERIFICATIONFAILED,6.276,,,
26-A-bug-17016643-17016759,23,32,20,11,8,34,20,14,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,477.607,,,
261-C-bug-2956488-2956502,23,149,20,8,4,50,46,3,3,manual,????,0.193,,,,autogen,REPAIR,92.101,15,45,45
268-B-bug-18098312-18098395,23,28,20,15,15,27,22,22,22,manual,NOREPAIR,308.253,,,,autogen,NOREPAIR,76.428,,,
271-A-bug-17597303-17597361,23,9468,10,2145,1,33,27,6,0,manual,REPAIR,0.769,26,26,26,autogen,NOREPAIR,278.579,,,
271-A-bug-17597337-17597361,23,10261,8,2209,1,33,27,6,0,manual,REPAIR,0.769,25,25,25,autogen,NOREPAIR,270.221,,,
271-A-bug-17876739-17876766,23,37,20,9,6,29,22,7,0,manual,NOREPAIR,32.960,,,,autogen,????,0.946,,,
271-A-bug-17879735-17879832,23,22,20,10,10,34,6,6,6,manual,REPAIR,0.911,27,27,27,autogen,REPAIR,21.977,27,27,27
271-A-bug-17990046-17990110,23,10691,7,2411,1,33,27,6,0,manual,????,0.219,,,,autogen,NOREPAIR,365.746,,,
271-A-bug-18031969-18031990,23,10737,8,2002,3,33,27,6,0,manual,REPAIR,1.078,26,26,26,autogen,REPAIR,13.389,26,26,26
271-A-bug-18045921-18045927,23,54,20,9,5,29,7,7,7,manual,????,0.131,,,,autogen,REPAIR,141.640,24,25,25
271-A-bug-18046060-18046072,23,11146,9,3806,1,33,27,6,0,manual,????,0.228,,,,autogen,NOREPAIR,182.274,,,
271-A-bug-18178942-18178961,23,29,20,13,13,34,6,6,6,manual,REPAIR,0.532,27,27,27,autogen,REPAIR,23.043,27,27,27
271-A-bug-18245137-18245167,23,99,20,14,12,44,0,2,0,manual,????,0.804,,,,autogen,VERIFICATIONFAILED,12.738,,,
271-A-bug-18358749-18358771,23,10185,9,2044,0,33,27,6,0,manual,REPAIR,0.651,26,26,26,autogen,VERIFICATIONFAILED,8.057,,,
276-D-bug-11924073-11924104,23,21,20,18,17,67,47,47,47,manual,NOREPAIR,439.429,,,,autogen,NOREPAIR,171.897,,,
276-D-bug-6167745-6167757,23,49,20,11,9,64,54,23,13,manual,????,0.242,,,,autogen,????,25.908,,,
279-A-bug-3499184-3499188,23,20,20,20,20,37,37,37,37,manual,NOREPAIR,92.192,,,,autogen,TIMEOUT,10m,,,
284-A-bug-14681239-14681253,23,9398,5,73,0,44,42,2,0,manual,REPAIR,155.999,35,35,35,autogen,REPAIR,6.347,18,35,35
284-A-bug-16227020-16227051,23,9981,4,71,0,44,42,2,0,manual,REPAIR,3.184,35,35,35,autogen,REPAIR,6.193,34,35,35
284-A-bug-17986776-17986843,23,10502,6,67,0,44,42,2,0,manual,REPAIR,0.578,35,35,35,autogen,NOREPAIR,245.297,,,
284-A-bug-3360678-3360687,23,38,20,18,18,45,45,2,2,manual,NOREPAIR,100.533,,,,autogen,NOREPAIR,199.521,,,
284-A-bug-3415239-3415277,23,115,20,7,7,44,36,2,0,manual,REPAIR,0.686,35,35,35,autogen,REPAIR,20.556,35,35,35
287-B-bug-4160422-4160430,23,2233,20,4,0,42,40,2,0,manual,????,1.408,,,,autogen,NOREPAIR,213.890,,,
287-B-bug-4368319-4368323,23,105,20,12,3,35,33,2,0,manual,REPAIR,324.020,22,22,22,autogen,REPAIR,172.932,22,22,22
29-B-bug-14260537-14260580,23,35,20,6,4,53,47,2,0,manual,NOREPAIR,7.967,,,,autogen,NOREPAIR,31.965,,,
300-C-bug-7402867-7402950,23,75,20,8,8,35,33,23,23,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,80.666,,,
304-A-bug-14297808-14297827,23,47,20,12,11,63,63,3,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,55.595,,,
304-A-bug-14300606-14315458,23,59,20,12,12,63,27,3,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,63.534,,,
304-A-bug-14302685-14315458,23,65,20,13,13,63,60,3,0,manual,????,0.068,,,,autogen,????,0.587,,,
304-A-bug-14337231-14337294,23,27,20,18,17,35,34,34,34,manual,NOREPAIR,90.280,,,,autogen,NOREPAIR,228.147,,,
304-A-bug-14337242-14337292,23,42,20,15,15,35,34,34,34,manual,NOREPAIR,96.651,,,,autogen,NOREPAIR,224.365,,,
306-C-bug-4414206-4414213,23,38,20,6,3,43,35,8,0,manual,VERIFICATIONFAILED,100.765,,,,autogen,VERIFICATIONFAILED,23.601,,,
318-A-bug-17923580-17923594,23,688,20,14,3,32,24,5,0,manual,REPAIR,1.238,18,25,25,autogen,NOREPAIR,88.315,,,
318-A-bug-18134645-18134661,23,338,20,117,6,24,18,6,0,manual,NOREPAIR,449.946,,,,autogen,NOREPAIR,185.075,,,
318-A-bug-18258032-18258084,23,673,20,0,0,34,14,3,1,manual,????,0.355,,,,autogen,NOREPAIR,20.194,,,
319-A-bug-6330477-6330517,23,97,20,8,8,35,16,16,16,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,529.678,,,
320-A-bug-13853886-13855144,23,11310,5,400,0,56,41,15,0,manual,NOREPAIR,286.714,,,,autogen,NOREPAIR,96.953,,,
320-A-bug-13868593-13868728,23,11171,3,206,0,51,47,4,0,manual,REPAIR,213.232,47,47,47,autogen,NOREPAIR,86.011,,,
320-A-bug-14193648-14193689,23,11716,5,416,0,57,43,14,0,manual,????,0.303,,,,autogen,REPAIR,6.910,47,47,47
320-A-bug-16763087-16763591,23,11664,7,406,0,57,42,15,0,manual,REPAIR,6.072,33,47,47,autogen,REPAIR,34.550,33,47,47
320-A-bug-17314140-17314148,23,11670,4,398,0,56,41,15,0,manual,REPAIR,0.710,39,46,46,autogen,REPAIR,7.542,39,46,46
322-B-bug-12162423-12162461,23,11339,18,308,0,74,69,5,0,manual,REPAIR,0.375,37,40,40,autogen,NOREPAIR,148.601,,,
322-B-bug-9942177-9942192,23,39,20,22,8,44,5,9,3,manual,NOREPAIR,25.583,,,,autogen,????,0.237,,,
328-A-bug-4553345-4553356,23,259,20,0,0,55,46,7,0,manual,NOREPAIR,30.747,,,,autogen,NOREPAIR,79.202,,,
333-A-bug-4189205-4189213,23,27,20,17,16,34,28,17,17,manual,????,0.408,,,,autogen,NOREPAIR,60.386,,,
337-C-bug-13885430-13885725,23,23,20,7,7,117,66,6,0,manual,NOREPAIR,122.729,,,,autogen,NOREPAIR,132.734,,,
337-C-bug-7933461-7933490,23,111,20,0,0,117,111,6,0,manual,NOREPAIR,44.343,,,,autogen,NOREPAIR,212.366,,,
340-A-bug-13332288-13332329,23,52,20,11,5,37,16,13,7,manual,NOREPAIR,316.075,,,,autogen,NOREPAIR,93.951,,,
340-A-bug-13332320-13332329,23,94,20,5,2,37,23,12,5,manual,NOREPAIR,28.317,,,,autogen,NOREPAIR,92.598,,,
340-A-bug-17585383-17585423,23,22,20,11,11,37,18,18,18,manual,NOREPAIR,509.914,,,,autogen,VERIFICATIONFAILED,52.916,,,
342-C-bug-4429282-4430562,23,53,20,22,9,52,29,24,19,manual,REPAIR,2.172,48,48,48,autogen,REPAIR,20.744,35,48,48
342-C-bug-4807098-4807139,23,669,20,34,0,88,80,6,0,manual,NOREPAIR,44.988,,,,autogen,NOREPAIR,139.230,,,
342-C-bug-4807124-4807139,23,10982,12,207,0,89,86,3,0,manual,NOREPAIR,19.256,,,,autogen,NOREPAIR,132.244,,,
343-A-bug-12688116-12688124,23,53,20,34,16,57,7,15,6,manual,NOREPAIR,14.213,,,,autogen,NOREPAIR,35.040,,,
344-C-bug-6346819-6346829,23,41,20,15,10,58,28,29,9,manual,NOREPAIR,471.185,,,,autogen,NOREPAIR,175.789,,,
373-B-bug-5440932-5440937,23,164,20,41,5,40,39,4,4,manual,????,0.550,,,,autogen,NOREPAIR,526.959,,,
373-B-bug-5501799-5501841,23,23,20,12,11,47,6,4,4,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
375-A-bug-5528494-5528496,23,28,20,11,8,24,12,12,12,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
379-A-bug-17479521-17479535,23,20,20,19,19,35,35,35,35,manual,NOREPAIR,6.683,,,,autogen,NOREPAIR,89.066,,,
379-A-bug-17502392-17502445,23,24,20,7,7,35,11,14,11,manual,NOREPAIR,113.492,,,,autogen,NOREPAIR,58.982,,,
379-A-bug-17525988-17526086,23,36,20,12,7,36,11,14,0,manual,NOREPAIR,111.854,,,,autogen,NOREPAIR,51.114,,,
379-A-bug-17562853-17563167,23,48,20,17,9,37,24,7,2,manual,REPAIR,155.508,32,32,32,autogen,NOREPAIR,76.879,,,
379-A-bug-17701241-17701422,23,32,20,11,8,36,21,14,14,manual,NOREPAIR,116.203,,,,autogen,NOREPAIR,78.531,,,
379-A-bug-17986097-17986189,23,42,20,9,7,36,22,14,0,manual,NOREPAIR,113.530,,,,autogen,NOREPAIR,45.903,,,
392-A-bug-5964324-5964332,23,246,20,15,15,61,61,2,2,manual,NOREPAIR,60.972,,,,autogen,NOREPAIR,267.199,,,
393-C-bug-6164753-6164776,23,11341,5,78,0,92,90,2,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,409.597,,,
4-A-bug-18258396-18258457,23,22,20,12,12,22,11,11,11,manual,NOREPAIR,3.697,,,,autogen,NOREPAIR,43.167,,,
4-A-bug-18258406-18258457,23,33,20,13,12,15,11,1,0,manual,NOREPAIR,4.701,,,,autogen,NOREPAIR,43.107,,,
4-A-bug-18276798-18276823,23,11793,4,89,0,25,23,2,0,manual,NOREPAIR,1.880,,,,autogen,NOREPAIR,15.087,,,
4-A-bug-18279795-18282404,23,1257,20,8,8,25,25,2,2,manual,NOREPAIR,7.821,,,,autogen,NOREPAIR,42.301,,,
4-A-bug-18300085-18300106,23,11934,4,83,0,25,23,2,0,manual,NOREPAIR,1.804,,,,autogen,NOREPAIR,13.921,,,
4-A-bug-18331331-18331412,23,73,20,22,12,25,16,2,2,manual,NOREPAIR,4.994,,,,autogen,NOREPAIR,34.180,,,
4-A-bug-18339931-18340109,23,502,20,8,8,25,24,2,2,manual,NOREPAIR,2.574,,,,autogen,NOREPAIR,26.481,,,
4-A-bug-18353377-18353474,23,11738,3,89,0,25,23,2,0,manual,NOREPAIR,1.850,,,,autogen,NOREPAIR,14.023,,,
401-D-bug-6052619-6052631,23,73,20,14,4,90,21,17,17,manual,????,5.080,,,,autogen,REPAIR,326.430,74,73,81
402-A-bug-13783855-13783886,23,25,20,7,7,40,30,6,0,manual,NOREPAIR,222.355,,,,autogen,VERIFICATIONFAILED,22.407,,,
402-A-bug-6104015-6104373,23,211,20,39,1,40,33,8,6,manual,NOREPAIR,270.392,,,,autogen,VERIFICATIONFAILED,22.982,,,
402-A-bug-6510690-6510748,23,23,20,17,15,42,32,6,4,manual,NOREPAIR,7.868,,,,autogen,NOREPAIR,46.263,,,
402-A-bug-9220746-9220767,23,48,20,6,6,40,25,15,0,manual,NOREPAIR,228.608,,,,autogen,VERIFICATIONFAILED,12.343,,,
414-B-bug-6706156-6706199,23,36,20,13,7,68,62,54,54,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,44.668,,,
431-C-bug-17335262-17335776,23,53,20,4,4,61,52,24,24,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-C-bug-9275378-9275414,23,49,20,10,8,70,57,18,18,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,31.824,,,
431-C-bug-9279118-9279141,23,34,20,11,9,59,52,22,15,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-D-bug-6685381-6685403,23,28,20,12,8,77,0,14,0,manual,????,0.652,,,,autogen,TIMEOUT,10m,,,
431-D-bug-8343949-8343978,23,31,20,17,17,73,68,5,5,manual,REPAIR,521.281,63,63,63,autogen,NOREPAIR,505.084,,,
44-B-bug-4127336-4127376,23,29,20,12,12,51,11,9,9,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,276.922,,,
440-C-bug-6828150-6828315,23,42,20,17,9,74,26,26,26,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
448-D-bug-11893520-11893572,23,62,20,18,7,131,128,5,2,manual,NOREPAIR,297.834,,,,autogen,NOREPAIR,252.505,,,
448-D-bug-13913580-13913626,23,22,20,17,16,135,7,4,4,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,33.793,,,
448-D-bug-15608531-15608543,23,33,20,10,6,135,125,10,0,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,26.863,,,
449-A-bug-7810553-7810643,23,35,20,2,2,103,88,19,4,manual,NOREPAIR,28.988,,,,autogen,NOREPAIR,240.931,,,
460-A-bug-17695764-17695879,23,20,20,19,19,29,27,27,27,manual,NOREPAIR,88.448,,,,autogen,NOREPAIR,168.937,,,
460-A-bug-17983350-17983371,23,23,20,19,17,35,10,10,10,manual,REPAIR,1.182,26,26,26,autogen,REPAIR,85.613,26,26,26
466-A-bug-17830015-17830047,23,106,20,15,5,32,16,2,0,manual,REPAIR,1.871,17,17,17,autogen,NOREPAIR,101.682,,,
466-A-bug-17855919-17856321,23,22,20,12,11,33,24,5,0,manual,NOREPAIR,6.235,,,,autogen,NOREPAIR,48.487,,,
466-A-bug-18072621-18072662,23,92,20,0,0,34,32,2,0,manual,NOREPAIR,34.764,,,,autogen,NOREPAIR,250.331,,,
466-A-bug-18150952-18150995,23,27,20,15,11,22,8,6,5,manual,NOREPAIR,6.858,,,,autogen,NOREPAIR,33.914,,,
466-A-bug-18150961-18150995,23,27,20,14,12,22,13,6,1,manual,NOREPAIR,7.236,,,,autogen,NOREPAIR,33.499,,,
47-A-bug-15929232-15929294,23,11225,3,1265,0,75,46,29,0,manual,NOREPAIR,211.554,,,,autogen,NOREPAIR,114.356,,,
47-A-bug-15929255-15929294,23,10505,3,618,0,75,50,25,0,manual,NOREPAIR,26.564,,,,autogen,NOREPAIR,60.410,,,
47-A-bug-17471702-17471768,23,10802,3,766,0,75,50,25,0,manual,REPAIR,31.748,49,71,71,autogen,REPAIR,6.104,25,71,71
47-A-bug-17471716-17471768,23,23,20,14,12,75,31,49,15,manual,REPAIR,12.181,40,71,71,autogen,NOREPAIR,310.775,,,
471-C-bug-7987098-7987325,23,22,20,18,18,32,19,19,19,manual,NOREPAIR,559.573,,,,autogen,NOREPAIR,146.144,,,
471-C-bug-7987189-7987325,23,10483,9,1029,0,35,30,5,0,manual,NOREPAIR,545.314,,,,autogen,VERIFICATIONFAILED,7.242,,,
476-A-bug-15778161-15778167,23,22,20,15,15,37,37,33,33,manual,NOREPAIR,22.936,,,,autogen,NOREPAIR,72.283,,,
476-A-bug-16066033-16066045,23,261,20,6,5,39,38,3,2,manual,NOREPAIR,53.074,,,,autogen,NOREPAIR,225.806,,,
476-A-bug-16348364-16348536,23,28,20,17,16,42,20,20,20,manual,NOREPAIR,11.259,,,,autogen,NOREPAIR,88.299,,,
476-A-bug-16527981-16528001,23,20,20,20,20,38,36,36,36,manual,NOREPAIR,2.863,,,,autogen,NOREPAIR,29.491,,,
476-A-bug-16608008-16608059,23,184,20,25,6,40,38,3,3,manual,NOREPAIR,197.536,,,,autogen,NOREPAIR,178.410,,,
476-A-bug-17120700-17120704,23,978,20,76,6,39,33,3,3,manual,REPAIR,110.249,34,35,35,autogen,NOREPAIR,87.718,,,
476-A-bug-17878210-17878237,23,1799,20,82,5,39,28,11,0,manual,NOREPAIR,30.182,,,,autogen,NOREPAIR,56.300,,,
476-C-bug-11532250-11532257,23,20,20,20,20,62,62,62,62,manual,????,0.101,,,,autogen,NOREPAIR,42.077,,,
478-A-bug-16963331-16963346,23,3111,20,7,1,22,20,2,0,manual,NOREPAIR,2.773,,,,autogen,NOREPAIR,16.619,,,
478-A-bug-17157936-17157945,23,85,20,1,0,22,18,2,0,manual,NOREPAIR,7.746,,,,autogen,NOREPAIR,45.522,,,
478-A-bug-17190950-17190968,23,52,20,7,3,22,19,2,0,manual,NOREPAIR,7.311,,,,autogen,NOREPAIR,36.578,,,
478-A-bug-17231633-17231891,23,40,20,3,1,22,4,2,0,manual,NOREPAIR,366.769,,,,autogen,NOREPAIR,112.100,,,
478-A-bug-17294884-17294911,23,35,20,5,3,21,11,12,7,manual,NOREPAIR,26.875,,,,autogen,NOREPAIR,93.772,,,
478-A-bug-17305274-17305311,23,85,20,0,0,26,22,4,0,manual,NOREPAIR,13.598,,,,autogen,NOREPAIR,55.569,,,
478-A-bug-17378880-17378897,23,49,20,4,2,22,15,2,0,manual,NOREPAIR,5.167,,,,autogen,NOREPAIR,26.665,,,
478-A-bug-17503156-17503178,23,399,20,6,0,22,22,2,2,manual,NOREPAIR,312.678,,,,autogen,NOREPAIR,82.115,,,
478-A-bug-17516725-17516736,23,223,20,2,0,22,18,2,0,manual,NOREPAIR,368.974,,,,autogen,NOREPAIR,107.183,,,
478-A-bug-17544897-17544911,23,171,20,1,1,22,22,2,2,manual,NOREPAIR,9.110,,,,autogen,NOREPAIR,31.764,,,
478-A-bug-17555253-17555286,23,156,20,0,0,22,20,2,0,manual,NOREPAIR,315.896,,,,autogen,NOREPAIR,97.841,,,
478-A-bug-17811132-17811140,23,284,20,2,0,21,5,2,0,manual,NOREPAIR,24.272,,,,autogen,NOREPAIR,82.151,,,
478-A-bug-17873513-17873548,23,80,20,0,0,22,15,2,0,manual,NOREPAIR,311.914,,,,autogen,NOREPAIR,109.108,,,
478-A-bug-17990334-17990357,23,121,20,0,0,22,20,2,0,manual,NOREPAIR,10.526,,,,autogen,NOREPAIR,59.729,,,
478-A-bug-17991371-17991510,23,135,20,1,0,22,20,2,0,manual,NOREPAIR,312.678,,,,autogen,NOREPAIR,109.649,,,
